# rightAscensionRad sineDeclination polarizationAngleRad cosineInclination distanceMpc phaseRad
1.139796638549366 -0.0008376011709300216 0.6968099297277488 0.0325279572642505 1.000000000000003e-06 0.2653485504242171
1.13780038796456 0.0008794511152303657 0.6992593826135014 0.02424818228719232 1.000000000000003e-06 0.2529172442060076
1.138919722923601 -0.003151126578103668 2.266544640357804 0.03895076466543135 1.000000000000003e-06 3.437093273663351
2.633947584828831 -0.8158603423992964 0.3923875254349218 0.06431843829059568 1.000000000000003e-06 6.040492754705093
2.679758821280914 -0.5055703757050579 2.118942532854892 -0.04881340736104611 1.000000000000003e-06 6.188237387860687
1.156764915012949 0.0120993096885498 2.267816592153684 0.04956207732070524 1.000000000000003e-06 3.482534275519236
1.153152958335171 0.01420072118547 2.27303889106815 0.0485651164568668 1.000000000000003e-06 3.526907892309881
1.159228015384379 0.02110158552606633 2.265303468575946 0.04983406903096442 1.000000000000003e-06 3.53421613650599
1.156105806320204 0.02250860458865387 2.272996314069287 0.04778328852960603 1.000000000000003e-06 3.502632373949638
1.161342381748901 0.02232195906529254 2.27586859979748 0.05062745338461036 1.000000000000003e-06 3.494507403920299
1.161642087806682 0.02389747933653347 2.268274117426831 0.04110550903166613 1.000000000000003e-06 3.482513918344181
1.675370680951957 0.2912980591441037 2.224265586808823 -0.0296784518491209 1.000000000000003e-06 0.2369724072841073
1.671739892646147 0.2905615039908095 2.225559412868001 -0.03763983793629397 1.000000000000003e-06 0.2447826951535999
1.674719657707513 0.2905095893642097 2.222675291605278 -0.04191485489264538 1.000000000000003e-06 0.2529411291816984
1.674218708597408 0.2906591261290672 2.227278276219692 -0.04311276032383517 1.000000000000003e-06 0.2679538513773686
1.149520295865879 0.01080940777395079 0.7000270798590134 0.04811389512447908 1.000000000000003e-06 0.3447967237513072
1.14881484541812 0.01118199023582883 0.7019858000856966 0.04708858714327795 1.000000000000003e-06 0.356362734071412
1.68794214504831 0.2925258017585764 2.225890280772475 -0.04034258235771559 1.000000000000003e-06 0.2436159397311637
1.683949642070554 0.2917893780552479 2.233201770038009 -0.03633869641281988 1.000000000000003e-06 0.2386362803634256
1.686277868683685 0.292280361800245 2.225781783341373 -0.01888324387887946 1.000000000000003e-06 0.193283272404492
1.154100361100368 0.01457775128048092 0.7051550295985234 0.03102093542638697 1.000000000000003e-06 0.2826588684190637
2.680672534799388 -0.4989949832330083 2.125174109789179 -0.0222610346843616 1.000000000000003e-06 0.0581371153744961
1.682209620024754 0.293397800965463 2.230030631014081 -0.01737011134770201 1.000000000000003e-06 0.2068890709311398
2.684563922686966 -0.5204601753995679 0.5622122075355047 -0.02798508784317704 1.000000000000003e-06 3.178496158382279
1.138748119908079 -0.006785661842043489 0.6976518010151594 0.02386502189782685 1.000000000000003e-06 0.212687535344073
1.667642673520459 0.2937397099183865 0.6600711026955706 -0.01560570521188071 1.000000000000003e-06 3.361022841000502
1.680790570831638 0.2937229451501066 0.6505387214445078 -0.02020241933902945 1.000000000000003e-06 3.35307519068141
2.630778295574458 -0.8284093872865365 0.3900979310790205 0.03057660465119939 1.000000000000003e-06 6.283134293526628
2.633240277482502 -0.8270646410639011 0.386696399667025 0.0251337725249009 1.000000000000003e-06 0.01192697089812824
2.639207990858161 -0.8271597281392828 0.3812385109813932 0.01945685850745927 1.000000000000003e-06 0.08328484043861228
2.627201997924722 -0.8271306201860524 0.3886253623462441 0.02039005128034424 1.000000000000003e-06 0.04536009305743291
2.633814307632202 -0.8262261896435869 0.382965124816543 0.0237593701247874 1.000000000000003e-06 0.02672049177629776
1.140976546313742 0.003553681502292297 2.278667062802681 0.0182161598218953 1.000000000000003e-06 3.382790432025224
1.144821849162475 0.004962081694711558 2.278592647832674 0.01811575823892415 1.000000000000003e-06 3.352873343155052
1.144463299712704 0.006188863637167519 2.281126601167812 0.01988477765742632 1.000000000000003e-06 3.381592926256996
1.142459191365224 0.005632760558372326 2.272519174832626 0.01985675185659934 1.000000000000003e-06 3.38213469973513
1.120195757495283 -0.02168579645481323 2.267796906214533 0.01720011146889815 1.000000000000003e-06 3.331426942423051
1.128881472077776 -0.009728144492038982 2.272003711414354 0.01293289476963265 1.000000000000003e-06 3.344984250406604
2.682688974703144 -0.5007749569646748 0.5699113273515664 -0.0149256094486911 1.000000000000003e-06 3.218407877662609
2.682560179416501 -0.5021120758993969 0.5702597913875932 -0.01708447320655157 1.000000000000003e-06 3.249760299632877
2.678470585236343 -0.4911635395426747 0.5699943709962382 -0.01042356046938431 1.000000000000003e-06 3.25341914705504
2.640365526160951 -0.8193564528092839 1.943256772694054 0.03599710495214031 1.000000000000003e-06 3.148247893790202
2.646421718372758 -0.8124359247902289 1.929999611211717 0.03364831593676387 1.000000000000003e-06 3.142947390090189
2.646031667677498 -0.8128170070243488 1.927484272847033 0.03546205541569936 1.000000000000003e-06 3.140212621903529
2.646890740541131 -0.8091514962875368 1.924955300137589 0.02773944203498425 1.000000000000003e-06 3.149444353986588
2.684898998836626 -0.5148839912616709 2.145997797988423 -0.02146705688537281 1.000000000000003e-06 0.0561574897064939
1.114106505942582 -0.02587366259109066 2.271585826273382 0.02237590585843821 1.000000000000003e-06 3.381821028487925
1.115964102891439 -0.02725356022983395 2.26788329729833 0.01759167499382396 1.000000000000003e-06 3.365213975153758
1.11358798564604 -0.02844333097871476 2.27043925830255 0.01949716137115354 1.000000000000003e-06 3.361513754086728
1.735720731979559 0.3009476010529414 0.6739085956330505 -0.01138433734497417 1.000000000000003e-06 3.324514572879817
1.728807036399716 0.3010812723391532 0.6729201192853194 -0.005404143257721825 1.000000000000003e-06 3.332142736876004
1.740845288053595 0.3017217943645213 2.246781221304902 -0.003161118087822742 1.000000000000003e-06 0.184649172821203
1.745168076230072 0.300663049213456 2.23889337507252 -0.01901693949172072 1.000000000000003e-06 0.1979946554731467
1.726577880267392 0.2979905560638123 0.6620243258100751 -0.02236413725297016 1.000000000000003e-06 3.36477710619121
1.72468314565949 0.3006912914797816 0.6585662614151137 -0.01712733010066856 1.000000000000003e-06 3.36401011133439
1.725568126412461 0.2993784487828209 0.6595398938981288 -0.02318224369161374 1.000000000000003e-06 3.36403153998574
1.728601283402856 0.2963205201046157 0.6622198840429987 -0.02865151627858989 1.000000000000003e-06 3.344908582683906
1.735022255505572 0.2972332659501875 0.6674045286424057 -0.02522015800453079 1.000000000000003e-06 3.350175625909844
1.73435001526485 0.2977916634344678 0.6664207247074311 -0.02418705267799999 1.000000000000003e-06 3.365983757443557
1.731484663637729 0.2960573812225084 0.6669090401078718 -0.0328874952516849 1.000000000000003e-06 3.360508537810688
1.729042271781417 0.2986220587033442 0.6692586612508303 -0.02643375417502862 1.000000000000003e-06 3.40037969157221
1.731137686864415 0.2973209176457666 0.6614267520468596 -0.02403319722013136 1.000000000000003e-06 3.353515976328124
1.728544620405071 0.2988214388800171 0.6662551591966137 -0.01978605444963051 1.000000000000003e-06 3.376648444962326
1.761527118875243 0.3006394658180952 2.244387547900615 -0.02551219463887064 1.000000000000003e-06 0.1838824366199102
1.764155717403443 0.2994821196142678 2.249414250250724 -0.01586106381004505 1.000000000000003e-06 0.1820251301593772
1.763897531031427 0.3023985393304904 2.250082120259484 -0.01443538770865774 1.000000000000003e-06 0.22387142302468
1.767412742552968 0.3010588962443768 2.249345276983481 -0.0196198636924157 1.000000000000003e-06 0.2152357894507013
1.765969008629877 0.3027922498631623 2.24385000188281 -0.01149040824893058 1.000000000000003e-06 0.2070205955740065
2.688007566393054 -0.5138893515153774 0.5722653997981419 -0.00954511022663884 1.000000000000003e-06 3.300648900048319
2.686542803163909 -0.5133609638653327 0.5823933899847115 -0.002804342609969034 1.000000000000003e-06 3.27824324564757
1.095149673619774 -0.04500359070215634 2.275851860441843 0.01112901818714944 1.000000000000003e-06 3.359936905862381
1.09298978380621 -0.05585062474840209 2.270226376628999 0.01030156992034653 1.000000000000003e-06 3.337095627219745
2.681693095432699 -0.5051076304932179 2.156995611542769 -0.00580349009011152 1.000000000000003e-06 0.1423063653701213
2.680384394371242 -0.5029950708519916 2.161775040449941 -0.001818508848231005 1.000000000000003e-06 0.14326223882054
2.685444022051741 -0.5054805508286446 2.16340008517943 0.01204423999008908 1.000000000000003e-06 0.1887259778922692
1.820838939632206 0.3034814279543003 2.270437139018317 -0.001085892734160688 1.000000000000003e-06 0.1575338908811581
0.863338155438526 -0.6643240759291124 0.9179722118078584 -0.0312832026271193 1.000000000000003e-06 0.1118034302964536
0.8635544209698274 -0.6718498702625112 0.9130650914980494 -0.02976338084383725 1.000000000000003e-06 0.1103494476885969
0.8658316290811253 -0.5741188574332979 2.392366003216087 -0.02438256752944827 1.000000000000003e-06 3.222269740879421
0.8662238635997082 -0.59119333037611 0.8349259804959736 -0.01455990751038004 1.000000000000003e-06 0.1378392841239329
0.8648065391653509 -0.5978298864992401 0.8365203217942011 -0.03343882353625446 1.000000000000003e-06 0.06006524244300955
0.8627993103072705 -0.6149874540420666 0.85761026332655 -0.02888385758543183 1.000000000000003e-06 0.09051757853842829
0.8642635498587776 -0.6206266864720016 0.8636238972988891 -0.01363259008773333 1.000000000000003e-06 0.1148415088519756
0.8638029215896518 -0.6076676593989495 0.8570782697794055 -0.03436101995560829 1.000000000000003e-06 0.08178107149828355
0.8645105697573926 -0.6690491951773819 0.9158451151515057 -0.0438857000389125 1.000000000000003e-06 0.04508872272307528
0.865525149551855 -0.6376498051884384 2.446044461224157 -0.03515245806122131 1.000000000000003e-06 3.203648554126227
0.8638309461482365 -0.6279695278004818 2.440442268536005 -0.03083213195262587 1.000000000000003e-06 3.240275662159251
1.061535293518354 -0.09275993910679274 0.6910919798927553 -0.00577592915379376 1.000000000000003e-06 0.123496824047062
1.063078502269375 -0.09471568638727786 0.6986979103445417 0.003372430109279193 1.000000000000003e-06 0.1673239038527739
0.8697525255075139 -0.6259340269862433 0.8723500439046326 0.02395768267692695 1.000000000000003e-06 0.1922130916837458
0.8666490759462666 -0.6202163820695055 0.8607120026289572 0.03206746140168919 1.000000000000003e-06 0.2211701816470291
2.659592740466497 -0.7989769164080374 0.3250820053914211 0.03720092043415671 1.000000000000003e-06 6.267645817286521
2.659390013493276 -0.8019220375063343 0.3313813714681829 0.04241192851843713 1.000000000000003e-06 6.263209836476658
2.656550984585116 -0.7993853885318447 0.3266030989395781 0.03593640324789184 1.000000000000003e-06 6.26796522939058
0.8699848583515398 -0.6040200954127813 2.418623383937283 0.02655189145008154 1.000000000000003e-06 3.334952452718428
0.8656498355307004 -0.6564722560083152 0.9019553931308784 0.02112229545797355 1.000000000000003e-06 0.1976548718533708
1.067906647609381 -0.09095452105442875 2.260167555817564 0.01718928522250949 1.000000000000003e-06 3.34070386844215
1.068017212935347 -0.07736459405900138 2.263711715182645 -0.001996932735416635 1.000000000000003e-06 3.304630782924986
0.8615043628734841 -0.6784091942458005 2.497416395162224 0.006863340626264861 1.000000000000003e-06 3.315080011076111
0.8623616791172983 -0.6802638647322639 2.49678135170304 -0.002321092247796802 1.000000000000003e-06 3.295014527626318
0.8647912423065933 -0.6828961546721684 0.9197188117994649 -0.003027883476957453 1.000000000000003e-06 0.1310648286301857
1.80107261397539 0.3022639786316757 2.272848693109829 -0.00385235461821432 1.000000000000003e-06 0.1207119777800802
1.799728841070878 0.3041046349932098 2.266365996803253 0.002849204144690383 1.000000000000003e-06 0.1401342049487546
1.777014342398114 0.3050080198786626 0.6851081353404787 -0.0001296480496101034 1.000000000000003e-06 3.301416547454156
1.778547404784494 0.3056659608029176 0.6925655436986481 0.005996123210041729 1.000000000000003e-06 3.290483722816385
1.780421433514938 0.3047400772342145 0.6866439778649321 0.003909954260498227 1.000000000000003e-06 3.286010020537866
1.771233554272214 0.3033970295897045 2.25900674628662 -0.002296700768466297 1.000000000000003e-06 0.1430048946509787
1.771936001477197 0.3024269474284785 2.253207310265859 -0.005803189172275918 1.000000000000003e-06 0.1380558946716731
1.776615879243332 0.3006411930409788 2.255871125005892 -0.01435370274599384 1.000000000000003e-06 0.1621935774541711
1.775760773733868 0.3010527347980493 2.253729148238734 -0.01896794984190657 1.000000000000003e-06 0.1683810607948446
1.776905900258061 0.3007118205105021 2.248508708952893 -0.02411546795084071 1.000000000000003e-06 0.2050840625961733
1.776336179750056 0.2991123692552144 2.254262250347669 -0.03077934901946625 1.000000000000003e-06 0.199961251529432
1.091841959877845 -0.06101251664590047 0.6965435791311152 0.03939401760942145 1.000000000000003e-06 0.2552487999811536
1.78424802858145 0.3007529065113058 0.6879067400806299 -0.02793132011472957 1.000000000000003e-06 3.345447486571474
1.781315538809692 0.2967010573900591 0.6791197351117743 -0.02885008930837318 1.000000000000003e-06 3.298077411438292
1.781380155507077 0.2993508580929384 0.6717446418028761 -0.02534518843523207 1.000000000000003e-06 3.307446793263173
1.780872115192008 0.2973729134269249 0.6784036620656589 -0.03294748557898628 1.000000000000003e-06 3.307802040306677
1.783981877409132 0.2951795432165414 0.6790895832603075 -0.03998775395484356 1.000000000000003e-06 3.314789738660772
2.669623051002198 -0.4740596600699932 2.156185065076799 -0.04336011453090576 1.000000000000003e-06 6.219768013706599
2.676367278755881 -0.4843316930277859 2.149053336302898 -0.03882147329689108 1.000000000000003e-06 6.252197793943851
1.118948657541065 -0.02400327511234941 0.7062754066314294 0.03128157201091496 1.000000000000003e-06 0.2526085674343441
1.761761605224521 0.2984494039132458 0.6630675704550492 -0.025301751952879 1.000000000000003e-06 3.284150207671785
1.758287241798445 0.3030052104633144 0.6685041306309917 -0.01216205978148756 1.000000000000003e-06 3.302567849686651
1.761379653108203 0.2989581897796487 0.6668951787925469 -0.02567641074697517 1.000000000000003e-06 3.303288096315363
1.759746224419203 0.3012466193358121 0.6711442005304509 -0.02434070222540672 1.000000000000003e-06 3.3170886377285
2.627427318084319 -0.8304054172519175 1.949970697596567 0.0445287594423767 1.000000000000003e-06 3.027652960371402
2.627208971031114 -0.8290410717498979 1.954602307663894 0.05479351494108439 1.000000000000003e-06 2.994875117399936
1.753186241317402 0.3018913147499374 2.24338953319196 -0.02616380346837513 1.000000000000003e-06 0.1941425192911317
1.754671245633665 0.3009797301310951 2.244011829618191 -0.01981647168009824 1.000000000000003e-06 0.1703302011704426
1.762345633199733 0.3004322419538188 2.237856354237106 -0.02847251868072773 1.000000000000003e-06 0.1668797630815552
1.105125338795884 -0.04264058532158146 0.7074362803867555 0.03617533063580656 1.000000000000003e-06 0.2316465493232502
1.105939696487845 -0.04399229407793893 0.7023859271712622 0.04073976360169456 1.000000000000003e-06 0.2312271516147533
