# rightAscensionRad sineDeclination polarizationAngleRad cosineInclination distanceMpc phaseRad
3.723390230177015 -0.762474923179017 2.808792852608186 -0.001797164997610358 1.000000000000003e-06 2.038055667008463
3.760842251634915 -0.7446632420452636 1.241804053626411 0.003224147077429768 1.000000000000003e-06 4.438905464240096
1.292702465382452 -0.1077521390211416 2.951208963065403 -0.001317836452436018 1.000000000000003e-06 1.287708814588877
0.6402756953772121 0.7372760264379987 1.896966166865389 -0.008429939281482951 1.000000000000003e-06 4.419246711402423
3.768326002367464 -0.741404751482016 1.245064297407131 0.007183035992901662 1.000000000000003e-06 4.430236246643767
3.855107466630952 -0.6923963633208416 2.861230799631501 0.01000108219833338 1.000000000000003e-06 1.298683018838015
4.051807652692281 -0.5235971242306307 0.005924161454449635 0.009410433109231715 1.000000000000003e-06 1.281867594133098
3.997388030415516 -0.5826053735439571 3.057468028260647 0.00719272734682781 1.000000000000003e-06 1.266708667844744
4.101166241153536 -0.4649996703502499 0.06911706291594055 0.004187588679928575 1.000000000000003e-06 1.277298410465825
4.102013019390901 -0.4648151078876494 0.06869845965754658 0.002999934998267487 1.000000000000003e-06 1.267079573717187
0.7943469591345866 0.6351774341887688 0.1854311166098993 0.007787097792082282 1.000000000000003e-06 1.974667054546814
4.078327978257259 -0.4953989208448005 0.04037785873357966 -0.001035085578950279 1.000000000000003e-06 1.260944134317553
0.8489928033542162 0.5903077423881962 0.1002011394960836 -0.002187202792687842 1.000000000000003e-06 0.2595978000874359
0.5512252497583706 0.7747629009437602 1.899135954478515 0.0007052558255018463 1.000000000000003e-06 4.394970682518067
0.5238463456074757 0.7846563342892486 1.897087083572869 -0.001407787391228118 1.000000000000003e-06 4.392546197964717
0.9504319188066633 0.478282110882618 1.51823823800097 -0.001355895502858565 1.000000000000003e-06 4.394960796924772
0.9925133000997245 0.4186153769406084 3.039976502857281 0.006092957791387192 1.000000000000003e-06 1.957271524244957
4.056257888017977 -0.5200793989440197 1.579757070485118 0.005834377633364777 1.000000000000003e-06 4.402177938298784
0.8199417535697497 0.6173443110081881 1.719788084542619 -0.002290610668333087 1.000000000000003e-06 4.400160091381607
3.836992308856719 -0.7055952724921194 2.840834451941841 0.004023778121651932 1.000000000000003e-06 1.262057922251948
0.8461896748619758 0.5930570656253913 1.67648019166026 -0.005401698566413869 1.000000000000003e-06 4.41796798131401
4.159266429012278 -0.3861739307897495 1.688670835575274 0.004469286534616071 1.000000000000003e-06 4.394584984481308
4.008292247893765 -0.5725746364100185 1.502287397151625 0.0005264790194317272 1.000000000000003e-06 4.406944572379416
3.937665082641888 -0.6364102132400211 1.383476643990285 -0.0009245971025207449 1.000000000000003e-06 4.399773314642195
3.570921716003219 -0.8153313190488272 1.279597116158702 -0.008317846616917984 1.000000000000003e-06 5.0681162802483
4.121697527201533 -0.4408350632926997 1.659392913123184 -0.001774903451621917 1.000000000000003e-06 4.403700357342433
3.60105043280625 -0.8054379643054868 2.839931578543526 -0.002030384801856645 1.000000000000003e-06 1.254181668081761
5.863915454853981 0.8877029803964674 2.775336100485662 0.002347737235530389 1.000000000000003e-06 1.257899327320763
0.8586623270813883 0.579407525071119 0.07933581321413409 0.002095275371626681 1.000000000000003e-06 1.272774680518876
3.921558599095535 -0.6493143420852513 1.357677281670778 -0.00144758597850161 1.000000000000003e-06 4.407337537886884
0.5788249446460343 0.7634171818664518 0.3336871757323833 0.002491208309595653 1.000000000000003e-06 1.272610211875396
0.4798747397895254 0.7983063331330675 1.8807720353988 0.002192764798483438 1.000000000000003e-06 4.398620957313206
1.015112077018841 0.3874711749611309 1.453002060541803 0.004741398417532497 1.000000000000003e-06 4.405200534117776
3.922013407067276 -0.6483362577533188 2.933741319725517 -0.004139454271738518 1.000000000000003e-06 1.257575559020847
0.4628328254954617 0.8040227987291331 0.3073987683099558 0.000551854073936897 1.000000000000003e-06 1.273978012754671
0.9935408710769728 0.421090621281681 1.472344824670176 0.001074249994772682 1.000000000000003e-06 4.40659151860037
0.4626872477772768 0.8038555308244822 1.87863329639904 0.00191304899493637 1.000000000000003e-06 4.399268804394435
4.176308973046615 -0.3614224592799439 1.700956676792373 -0.001779575575405427 1.000000000000003e-06 4.408295937478766
0.485225796506611 0.7986589678447846 1.885577185798643 0.0001113279148661282 1.000000000000003e-06 4.437548280760152
3.919000444436951 -0.649455273312928 2.930248444217221 0.004546076222335615 1.000000000000003e-06 1.289857544007013
3.578589933336515 -0.8101444871010275 1.278254173172409 0.00664193164422643 1.000000000000003e-06 4.444194349061386
4.428210733655858 0.1026448749029979 1.757853625094743 0.002528313748640028 1.000000000000003e-06 3.391278380051516
0.4698772740681522 0.8025881106687832 1.878645542088314 0.001745733518912123 1.000000000000003e-06 4.427095809803275
1.25556380540991 -0.03827862988046046 2.956939265067448 0.0003400834073573737 1.000000000000003e-06 1.288154293349125
0.5455714434967844 0.7771721535332474 0.3289436283385653 4.587539854151567e-05 1.000000000000003e-06 1.299145501593514
4.105499541981079 -0.4603108523856693 1.644867016965957 0.000139074781326199 1.000000000000003e-06 4.439617297778906
0.6751153071759093 0.7178214167543754 0.3130711788186115 -0.001394871504257447 1.000000000000003e-06 1.295716362085576
0.7784194016705186 0.6495470277719538 0.2115302316264817 -0.001814239906029807 1.000000000000003e-06 1.289735739448015
4.125532159408326 -0.4345752291468674 0.09346027022043642 -0.002584058457045907 1.000000000000003e-06 1.307108584142101
4.02072268941514 -0.5600183484201382 1.525565258768923 -0.001357366048388847 1.000000000000003e-06 4.451379810814193
3.991919711272429 -0.5898860002435066 3.045440638417186 -0.005924079963081365 1.000000000000003e-06 1.912698800657075
0.4948799877138126 0.7946059269497521 0.3180351075544786 -0.001967889623842323 1.000000000000003e-06 1.305257907294739
0.7673476157231703 0.6594166484963849 1.802014008318218 -0.002521918622552577 1.000000000000003e-06 4.455468026736574
0.9387447267792361 0.4909158087648585 3.09679739158468 0.004011334127171533 1.000000000000003e-06 1.940706742660158
3.997806375997556 -0.5818028042603453 1.485919624520601 0.001497221672890233 1.000000000000003e-06 4.422801081312909
0.6749498920370746 0.7177370442720893 1.88671107948492 -0.0003425677294369832 1.000000000000003e-06 4.401382526139928
0.6752332315821672 0.7172864784299667 1.885421285440924 -0.001554306970716243 1.000000000000003e-06 4.387524803511389
3.729783001125628 -0.7595472523712958 1.234775779789548 0.002390941979151011 1.000000000000003e-06 4.390734721388292
3.91472802617771 -0.6544463818569137 2.920503152999463 0.001559495335846278 1.000000000000003e-06 1.254736618015103
3.835440049296567 -0.7065837312666978 1.270875077641321 0.004264191917143898 1.000000000000003e-06 4.392363717515153
0.8588876496052292 0.5811734781385421 1.653105017156096 -0.002270633854736527 1.000000000000003e-06 4.376679575787917
0.7779039332936168 0.6501349664904843 1.787113874419471 0.001732576610989965 1.000000000000003e-06 4.368976391096061
0.5344248647896445 0.7812179790672731 1.898581644972106 0.001588740038929537 1.000000000000003e-06 4.391872285571742
0.7822094622042877 0.6469891535834748 1.784505552093287 -0.0004635572894708881 1.000000000000003e-06 4.378066914862454
0.8655232479009515 0.572538183622669 0.07224661969654561 0.0003409060042403157 1.000000000000003e-06 1.217607627217008
4.019909030880647 -0.5604662585571094 3.088243783349177 -0.0006082674083936359 1.000000000000003e-06 1.229846602759411
3.729875820449405 -0.7606432070270018 1.231969355634925 -0.001064212412529735 1.000000000000003e-06 4.358722068044742
0.6094197195721927 0.7502034495539904 1.90203935586962 0.004078530423827827 1.000000000000003e-06 4.348508766717016
0.9720899550680312 0.4494075538257108 1.4915781651988 0.003815127393101976 1.000000000000003e-06 4.362989669634881
0.7924436087521103 0.6386103726114799 1.762771742368018 0.004621760554153903 1.000000000000003e-06 4.373799742367677
4.164559418415412 -0.3725103583338356 1.694012610005863 0.006037740405033737 1.000000000000003e-06 5.086779886326374
0.9354034615291498 0.4947552846400317 1.528328235146255 0.006422813430821135 1.000000000000003e-06 4.35588592596971
0.8174810649714912 0.6162168554855232 0.1448196431406507 0.008802785955727997 1.000000000000003e-06 1.212972161223327
0.9808360238735057 0.4420313459180502 1.485195734753078 -0.006807297669183073 1.000000000000003e-06 5.065975048147893
3.906707558470166 -0.6612940362784856 2.910666646880943 -0.003883614491169942 1.000000000000003e-06 1.234093753865018
3.905241808719808 -0.6619498079364415 1.342563519433242 -0.003992851968515054 1.000000000000003e-06 4.374942200450414
3.875987732393844 -0.6829912610840677 1.306348787210991 -0.005599974496539719 1.000000000000003e-06 4.350719190365582
0.9536156135946238 0.4716798917646192 1.505761655919512 0.004268200562019119 1.000000000000003e-06 4.358089399342475
3.840075143477899 -0.7042438503515078 2.844979531158385 -0.003838188365677658 1.000000000000003e-06 1.242657126360576
4.162333380567408 -0.3803878096574496 1.693632454913359 0.004566798060743659 1.000000000000003e-06 5.00892769455772
0.8721019000782636 0.5668647655092868 1.627538694675291 -0.0003742080778549138 1.000000000000003e-06 4.375316822529743
0.9144435057364115 0.5217720822044086 3.135107012906654 0.001120996889939637 1.000000000000003e-06 1.242306395921493
3.924664258625762 -0.6445933138667709 1.36758184478794 0.007068251044555209 1.000000000000003e-06 5.013721011579304
4.044254974921494 -0.5336966084975489 1.559033696195006 0.004201292234353094 1.000000000000003e-06 4.389937080633339
0.5998936880959633 0.7572846694412484 0.3402291511695731 -0.007501884282989598 1.000000000000003e-06 1.913013622131698
4.017931781853328 -0.5598613335539951 3.093295469079835 0.008665216195901401 1.000000000000003e-06 1.900638704672669
0.7263268395389989 0.6872321926456868 1.843901711310862 -0.001970983267994286 1.000000000000003e-06 4.395951670273365
0.6340774706364222 0.7389029583622693 0.328174507834895 -0.002683199614238392 1.000000000000003e-06 1.238248994206979
0.748152020206267 0.6722337253499185 1.823064369546036 -0.00350460396247047 1.000000000000003e-06 4.388175272631647
0.6412487872501714 0.7368240506743401 0.3291284808164869 -0.005355954664293411 1.000000000000003e-06 1.279186491989444
0.8912594738301254 0.5489096233917381 1.598840594441847 -0.004033634085896905 1.000000000000003e-06 4.416188914061375
3.791872314100752 -0.729768601996337 2.822137551209324 0.006426136790012096 1.000000000000003e-06 1.266658479533376
4.028031076853297 -0.5535472786677096 3.104073679807172 -0.001262986050539312 1.000000000000003e-06 1.241370105587444
0.7342065204596299 0.680016407310076 0.2681326591097892 0.00660195245552775 1.000000000000003e-06 1.23388557657565
0.5885831660277495 0.7594480997008863 0.3320528873209469 0.0003726878166025585 1.000000000000003e-06 1.266707453696654
0.765370233653685 0.6603135757792418 0.2327443997512263 0.001022760900797387 1.000000000000003e-06 1.261013776946792
4.087358188001443 -0.4847041542739653 0.05247905095912619 -0.003679706312240542 1.000000000000003e-06 1.252191538744568
0.9779526593305524 0.4403332490621144 3.054086246992742 0.004083654813797731 1.000000000000003e-06 1.227382813611124
0.8391966577687665 0.5980810298716895 1.685502179522429 0.003807041040274919 1.000000000000003e-06 4.382657308282282
0.9053069503543761 0.5307118418934342 1.577049422921294 0.006644256350335538 1.000000000000003e-06 4.39719246954318
3.854551130941492 -0.6953923818807677 2.850576200030854 -0.003177964775369679 1.000000000000003e-06 1.270148503265879
4.113758178595514 -0.4507418643902091 0.0811462171360597 -0.003160834000323492 1.000000000000003e-06 1.26818422184967
0.8317408087943454 0.6057937177170036 1.698552025870268 -0.00107750048922127 1.000000000000003e-06 4.408383519891395
0.8602911632555705 0.5799025065356435 1.648489614557024 -0.005276611028680709 1.000000000000003e-06 4.442514773759867
3.922854461865739 -0.6444618630010158 2.940671324193025 0.01533509004798822 1.000000000000003e-06 1.944579550730692
3.814061430508065 -0.7177286428080045 2.828515400327793 0.007658314831738541 1.000000000000003e-06 1.322127343607973
0.7412457552875098 0.6771418744245602 1.833019479969919 -0.0007274600044864995 1.000000000000003e-06 4.463172399671473
3.744126228593223 -0.7537750491399976 1.235739712439514 -0.0005956425271608185 1.000000000000003e-06 4.448409326031543
3.992585376485949 -0.5890609370305316 1.470692623293032 -0.002405013008840255 1.000000000000003e-06 4.443695303849839
3.763975839993711 -0.7455757194255973 1.239399912245685 -0.004753126934452487 1.000000000000003e-06 4.431750891873147
0.7343907071844493 0.6805954761803472 0.2642403638206238 0.007131112028369158 1.000000000000003e-06 1.288799161422507
3.738195990524671 -0.7576437356484083 2.804306558438865 -0.007000124794584127 1.000000000000003e-06 1.285336499874389
0.7184627732261841 0.6907212846946205 1.850799341050105 0.004494873462218863 1.000000000000003e-06 4.428711677830863
0.8900767031971332 0.549850613274137 0.03056486771019142 0.004424348830936154 1.000000000000003e-06 1.319778389457937
4.438094177226715 0.1191315375357998 1.762893678549544 0.001075918966214633 1.000000000000003e-06 4.458913461495611
3.801044831539826 -0.7251783590614715 1.250587140192198 0.003670502532043414 1.000000000000003e-06 4.453480243088631
3.836562256506181 -0.7046299360098791 1.269788755709061 0.00507561269574919 1.000000000000003e-06 4.44811722683452
0.7435229304430504 0.6756677778687942 1.83217693049944 -0.00331675074646444 1.000000000000003e-06 4.437212541869268
3.73022149710405 -0.7572943352488919 1.242834707606882 0.01145491771811808 1.000000000000003e-06 5.079180243490124
0.9745883227283875 0.4464260606136228 3.060514243581613 0.002991961881186728 1.000000000000003e-06 1.307555091887925
0.6619661368585465 0.7239193420709114 0.3169523707393266 0.007212707200451372 1.000000000000003e-06 1.283217838176554
4.037602936454775 -0.54369082989101 3.123842866168335 -0.008928775124174266 1.000000000000003e-06 1.284767347152205
0.9319497310526511 0.4979134603336783 1.536153605891081 0.009787639434635776 1.000000000000003e-06 4.396748608172726
3.906675977523106 -0.6631647463245456 1.330178635559842 -0.01386741308975351 1.000000000000003e-06 4.387749902486513
0.9509691622157297 0.4742515813875856 1.51183565056319 0.009725371670107584 1.000000000000003e-06 4.410279031684975
4.073200212527075 -0.5072501958176148 0.03091569573080906 -0.01549675734856301 1.000000000000003e-06 1.24733246360016
0.6399843893002429 0.7348190489104439 1.897141712028123 0.006772033032049934 1.000000000000003e-06 4.40677650628327
3.916496601104265 -0.653572176856459 2.920625094032764 -0.006372796154831847 1.000000000000003e-06 1.278917652992414
0.7153233600154211 0.6933164050396874 0.2861904716863876 0.0020729666204323 1.000000000000003e-06 1.262511523371608
